[ 2017-02-19T04:02:08+08:00 ] /robots.txt | INFO: Tag[ route_check ] --START--
[ 2017-02-19T13:15:25+08:00 ] /User_Index_sjtgg.html | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:25+08:00 ] /User_Index_sjtgg.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:25+08:00 ] /User_Index_sjtgg.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:25+08:00 ] /User_Index_sjtgg.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015625s ]
[ 2017-02-19T13:15:25+08:00 ] /User_Index_sjtgg.html | INFO: Tag[ view_end ] --START--
[ 2017-02-19T13:15:25+08:00 ] /User_Index_sjtgg.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:25+08:00 ] /User_Index_sjtgg.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:15:33+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Tag[ route_check ] --START--
[ 2017-02-19T13:15:33+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:33+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:15:33+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Tag[ app_begin ] --START--
[ 2017-02-19T13:15:33+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:33+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:15:33+08:00 ] /User_Index_sjtggshow_newsid_132.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-19T13:15:33+08:00 ] /User_Index_sjtggshow_newsid_132.html | SQL: SHOW COLUMNS FROM `pay_newlist` [ RunTime:0.000000s ]
[ 2017-02-19T13:15:33+08:00 ] /User_Index_sjtggshow_newsid_132.html | SQL: SELECT `title` FROM `pay_newlist` WHERE id=132 LIMIT 1   [ RunTime:0.015625s ]
[ 2017-02-19T13:15:33+08:00 ] /User_Index_sjtggshow_newsid_132.html | SQL: SELECT `content` FROM `pay_newlist` WHERE id=132 LIMIT 1   [ RunTime:0.000000s ]
[ 2017-02-19T13:15:33+08:00 ] /User_Index_sjtggshow_newsid_132.html | SQL: SELECT `zt` FROM `pay_newlist` WHERE id=132 LIMIT 1   [ RunTime:0.000000s ]
[ 2017-02-19T13:15:33+08:00 ] /User_Index_sjtggshow_newsid_132.html | SQL: SELECT `datetime` FROM `pay_newlist` WHERE id=132 LIMIT 1   [ RunTime:0.000000s ]
[ 2017-02-19T13:15:33+08:00 ] /User_Index_sjtggshow_newsid_132.html | NOTIC: [8] Undefined variable: type IndexAction.class.php 第 184 行.
[ 2017-02-19T13:15:33+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Tag[ view_template ] --START--
[ 2017-02-19T13:15:33+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:33+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:15:33+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Tag[ view_parse ] --START--
[ 2017-02-19T13:15:33+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Run ParseTemplate Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:33+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:15:33+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Tag[ view_filter ] --START--
[ 2017-02-19T13:15:33+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:33+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:33+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:33+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Run ShowRuntime Behavior [ RunTime:0.015625s ]
[ 2017-02-19T13:15:33+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015625s ]
[ 2017-02-19T13:15:33+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Tag[ view_end ] --START--
[ 2017-02-19T13:15:33+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:33+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:15:42+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Tag[ route_check ] --START--
[ 2017-02-19T13:15:42+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:42+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:15:42+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Tag[ app_begin ] --START--
[ 2017-02-19T13:15:42+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:42+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:15:42+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Tag[ view_template ] --START--
[ 2017-02-19T13:15:42+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:42+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:15:42+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Tag[ view_parse ] --START--
[ 2017-02-19T13:15:42+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Run ParseTemplate Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:42+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:15:42+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Tag[ view_filter ] --START--
[ 2017-02-19T13:15:42+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:42+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:42+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:42+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:42+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:15:42+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Tag[ view_end ] --START--
[ 2017-02-19T13:15:42+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:42+08:00 ] /User_Index_sjtggshow_newsid_132.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:15:44+08:00 ] /user_index_sjtggshow_newsid_132.html | INFO: Tag[ route_check ] --START--
[ 2017-02-19T13:15:44+08:00 ] /user_index_sjtggshow_newsid_132.html | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:44+08:00 ] /user_index_sjtggshow_newsid_132.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:15:44+08:00 ] /user_index_sjtggshow_newsid_132.html | INFO: Tag[ app_begin ] --START--
[ 2017-02-19T13:15:44+08:00 ] /user_index_sjtggshow_newsid_132.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:44+08:00 ] /user_index_sjtggshow_newsid_132.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:15:44+08:00 ] /user_index_sjtggshow_newsid_132.html | INFO: Tag[ view_template ] --START--
[ 2017-02-19T13:15:44+08:00 ] /user_index_sjtggshow_newsid_132.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:44+08:00 ] /user_index_sjtggshow_newsid_132.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:15:44+08:00 ] /user_index_sjtggshow_newsid_132.html | INFO: Tag[ view_parse ] --START--
[ 2017-02-19T13:15:44+08:00 ] /user_index_sjtggshow_newsid_132.html | NOTIC: [8] Undefined index: UserName e5ec8aa4f2b0e718f0e487e7a3ce1a9f.php 第 42 行.
[ 2017-02-19T13:15:44+08:00 ] /user_index_sjtggshow_newsid_132.html | NOTIC: [8] Undefined variable: title e5ec8aa4f2b0e718f0e487e7a3ce1a9f.php 第 198 行.
[ 2017-02-19T13:15:44+08:00 ] /user_index_sjtggshow_newsid_132.html | NOTIC: [8] Undefined variable: content e5ec8aa4f2b0e718f0e487e7a3ce1a9f.php 第 207 行.
[ 2017-02-19T13:15:44+08:00 ] /user_index_sjtggshow_newsid_132.html | INFO: Run ParseTemplate Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:44+08:00 ] /user_index_sjtggshow_newsid_132.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:15:44+08:00 ] /user_index_sjtggshow_newsid_132.html | INFO: Tag[ view_filter ] --START--
[ 2017-02-19T13:15:44+08:00 ] /user_index_sjtggshow_newsid_132.html | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:44+08:00 ] /user_index_sjtggshow_newsid_132.html | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:44+08:00 ] /user_index_sjtggshow_newsid_132.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:44+08:00 ] /user_index_sjtggshow_newsid_132.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:44+08:00 ] /user_index_sjtggshow_newsid_132.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:15:44+08:00 ] /user_index_sjtggshow_newsid_132.html | INFO: Tag[ view_end ] --START--
[ 2017-02-19T13:15:44+08:00 ] /user_index_sjtggshow_newsid_132.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.015625s ]
[ 2017-02-19T13:15:44+08:00 ] /user_index_sjtggshow_newsid_132.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.015625s ]
[ 2017-02-19T13:15:55+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2017-02-19T13:15:55+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:55+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:15:55+08:00 ] / | NOTIC: [2048] Declaration of IndexAction::ajaxreturn() should be compatible with that of Action::ajaxReturn() IndexAction.class.php 第 1060 行.
[ 2017-02-19T13:15:55+08:00 ] / | SQL: SHOW COLUMNS FROM `pay_newlist` [ RunTime:0.000000s ]
[ 2017-02-19T13:15:55+08:00 ] / | SQL: SELECT * FROM `pay_newlist` WHERE type = 0 and zt = 0 ORDER BY datetime desc LIMIT 0,3   [ RunTime:0.000000s ]
[ 2017-02-19T13:15:55+08:00 ] / | SQL: SELECT * FROM `pay_newlist` WHERE type = 1 and zt = 0 ORDER BY datetime desc LIMIT 0,3   [ RunTime:0.000000s ]
[ 2017-02-19T13:15:55+08:00 ] / | SQL: SELECT * FROM `pay_newlist` WHERE type = 2 and zt = 0 ORDER BY datetime desc LIMIT 0,3   [ RunTime:0.000000s ]
[ 2017-02-19T13:15:55+08:00 ] / | SQL: SELECT * FROM `pay_newlist` WHERE type = 3 and zt = 0 ORDER BY datetime desc LIMIT 0,3   [ RunTime:0.000000s ]
[ 2017-02-19T13:15:55+08:00 ] / | INFO: Tag[ view_template ] --START--
[ 2017-02-19T13:15:55+08:00 ] / | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:55+08:00 ] / | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:15:55+08:00 ] / | INFO: Tag[ view_parse ] --START--
[ 2017-02-19T13:15:55+08:00 ] / | INFO: Run ParseTemplate Behavior [ RunTime:0.015625s ]
[ 2017-02-19T13:15:55+08:00 ] / | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015625s ]
[ 2017-02-19T13:15:55+08:00 ] / | INFO: Tag[ view_filter ] --START--
[ 2017-02-19T13:15:55+08:00 ] / | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:55+08:00 ] / | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:55+08:00 ] / | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:55+08:00 ] / | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:55+08:00 ] / | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:15:55+08:00 ] / | INFO: Tag[ view_end ] --START--
[ 2017-02-19T13:15:55+08:00 ] / | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:15:55+08:00 ] / | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:19:44+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2017-02-19T13:19:44+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:19:44+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:19:44+08:00 ] / | NOTIC: [2048] Declaration of IndexAction::ajaxreturn() should be compatible with that of Action::ajaxReturn() IndexAction.class.php 第 1060 行.
[ 2017-02-19T13:19:44+08:00 ] / | SQL: SHOW COLUMNS FROM `pay_newlist` [ RunTime:0.000000s ]
[ 2017-02-19T13:19:44+08:00 ] / | SQL: SELECT * FROM `pay_newlist` WHERE type = 0 and zt = 0 ORDER BY datetime desc LIMIT 0,3   [ RunTime:0.000000s ]
[ 2017-02-19T13:19:44+08:00 ] / | SQL: SELECT * FROM `pay_newlist` WHERE type = 1 and zt = 0 ORDER BY datetime desc LIMIT 0,3   [ RunTime:0.000000s ]
[ 2017-02-19T13:19:44+08:00 ] / | SQL: SELECT * FROM `pay_newlist` WHERE type = 2 and zt = 0 ORDER BY datetime desc LIMIT 0,3   [ RunTime:0.000000s ]
[ 2017-02-19T13:19:44+08:00 ] / | SQL: SELECT * FROM `pay_newlist` WHERE type = 3 and zt = 0 ORDER BY datetime desc LIMIT 0,3   [ RunTime:0.000000s ]
[ 2017-02-19T13:19:44+08:00 ] / | INFO: Tag[ view_template ] --START--
[ 2017-02-19T13:19:44+08:00 ] / | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:19:44+08:00 ] / | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:19:44+08:00 ] / | INFO: Tag[ view_parse ] --START--
[ 2017-02-19T13:19:44+08:00 ] / | INFO: Run ParseTemplate Behavior [ RunTime:0.015625s ]
[ 2017-02-19T13:19:44+08:00 ] / | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015625s ]
[ 2017-02-19T13:19:44+08:00 ] / | INFO: Tag[ view_filter ] --START--
[ 2017-02-19T13:19:44+08:00 ] / | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:19:44+08:00 ] / | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:19:44+08:00 ] / | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:19:44+08:00 ] / | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:19:44+08:00 ] / | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:19:44+08:00 ] / | INFO: Tag[ view_end ] --START--
[ 2017-02-19T13:19:44+08:00 ] / | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:19:44+08:00 ] / | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2017-02-19T13:19:45+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] / | NOTIC: [2048] Declaration of IndexAction::ajaxreturn() should be compatible with that of Action::ajaxReturn() IndexAction.class.php 第 1060 行.
[ 2017-02-19T13:19:45+08:00 ] / | SQL: SHOW COLUMNS FROM `pay_newlist` [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] / | SQL: SELECT * FROM `pay_newlist` WHERE type = 0 and zt = 0 ORDER BY datetime desc LIMIT 0,3   [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] / | SQL: SELECT * FROM `pay_newlist` WHERE type = 1 and zt = 0 ORDER BY datetime desc LIMIT 0,3   [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] / | SQL: SELECT * FROM `pay_newlist` WHERE type = 2 and zt = 0 ORDER BY datetime desc LIMIT 0,3   [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] / | SQL: SELECT * FROM `pay_newlist` WHERE type = 3 and zt = 0 ORDER BY datetime desc LIMIT 0,3   [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] / | INFO: Tag[ view_template ] --START--
[ 2017-02-19T13:19:45+08:00 ] / | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] / | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] / | INFO: Tag[ view_parse ] --START--
[ 2017-02-19T13:19:45+08:00 ] / | INFO: Run ParseTemplate Behavior [ RunTime:0.015625s ]
[ 2017-02-19T13:19:45+08:00 ] / | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015625s ]
[ 2017-02-19T13:19:45+08:00 ] / | INFO: Tag[ view_filter ] --START--
[ 2017-02-19T13:19:45+08:00 ] / | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] / | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] / | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] / | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] / | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] / | INFO: Tag[ view_end ] --START--
[ 2017-02-19T13:19:45+08:00 ] / | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] / | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] /static/fonts/glyphicons-halflings-regular.woff | INFO: Tag[ route_check ] --START--
[ 2017-02-19T13:19:45+08:00 ] /static/fonts/glyphicons-halflings-regular.woff | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] /static/fonts/glyphicons-halflings-regular.woff | INFO: Tag[ route_check ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] /static/fonts/glyphicons-halflings-regular.woff | INFO: Tag[ app_begin ] --START--
[ 2017-02-19T13:19:45+08:00 ] /static/fonts/glyphicons-halflings-regular.woff | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] /static/fonts/glyphicons-halflings-regular.woff | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] /static/fonts/glyphicons-halflings-regular.woff | SQL: SHOW COLUMNS FROM `pay_user` [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] /static/fonts/glyphicons-halflings-regular.woff | SQL: SELECT `id` FROM `pay_user` WHERE mypayurlname='static/fonts/glyphicons-halflings-regular.woff' LIMIT 1   [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] /static/fonts/glyphicons-halflings-regular.woff | INFO: Tag[ view_template ] --START--
[ 2017-02-19T13:19:45+08:00 ] /static/fonts/glyphicons-halflings-regular.woff | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] /static/fonts/glyphicons-halflings-regular.woff | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] /static/fonts/glyphicons-halflings-regular.woff | INFO: Tag[ view_parse ] --START--
[ 2017-02-19T13:19:45+08:00 ] /static/fonts/glyphicons-halflings-regular.woff | INFO: Run ParseTemplate Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] /static/fonts/glyphicons-halflings-regular.woff | INFO: Tag[ view_parse ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] /static/fonts/glyphicons-halflings-regular.woff | INFO: Tag[ view_filter ] --START--
[ 2017-02-19T13:19:45+08:00 ] /static/fonts/glyphicons-halflings-regular.woff | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] /static/fonts/glyphicons-halflings-regular.woff | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] /static/fonts/glyphicons-halflings-regular.woff | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] /static/fonts/glyphicons-halflings-regular.woff | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] /static/fonts/glyphicons-halflings-regular.woff | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] /static/fonts/glyphicons-halflings-regular.woff | INFO: Tag[ view_end ] --START--
[ 2017-02-19T13:19:45+08:00 ] /static/fonts/glyphicons-halflings-regular.woff | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:19:45+08:00 ] /static/fonts/glyphicons-halflings-regular.woff | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:42:04+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2017-02-19T13:42:04+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:42:04+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:42:04+08:00 ] / | NOTIC: [2048] Declaration of IndexAction::ajaxreturn() should be compatible with that of Action::ajaxReturn() IndexAction.class.php 第 1060 行.
[ 2017-02-19T13:42:04+08:00 ] / | SQL: SHOW COLUMNS FROM `pay_newlist` [ RunTime:0.000000s ]
[ 2017-02-19T13:42:04+08:00 ] / | SQL: SELECT * FROM `pay_newlist` WHERE type = 0 and zt = 0 ORDER BY datetime desc LIMIT 0,3   [ RunTime:0.000000s ]
[ 2017-02-19T13:42:04+08:00 ] / | SQL: SELECT * FROM `pay_newlist` WHERE type = 1 and zt = 0 ORDER BY datetime desc LIMIT 0,3   [ RunTime:0.000000s ]
[ 2017-02-19T13:42:04+08:00 ] / | SQL: SELECT * FROM `pay_newlist` WHERE type = 2 and zt = 0 ORDER BY datetime desc LIMIT 0,3   [ RunTime:0.000000s ]
[ 2017-02-19T13:42:04+08:00 ] / | SQL: SELECT * FROM `pay_newlist` WHERE type = 3 and zt = 0 ORDER BY datetime desc LIMIT 0,3   [ RunTime:0.000000s ]
[ 2017-02-19T13:42:04+08:00 ] / | INFO: Tag[ view_template ] --START--
[ 2017-02-19T13:42:04+08:00 ] / | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:42:04+08:00 ] / | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:42:04+08:00 ] / | INFO: Tag[ view_parse ] --START--
[ 2017-02-19T13:42:04+08:00 ] / | INFO: Run ParseTemplate Behavior [ RunTime:0.015625s ]
[ 2017-02-19T13:42:04+08:00 ] / | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015625s ]
[ 2017-02-19T13:42:04+08:00 ] / | INFO: Tag[ view_filter ] --START--
[ 2017-02-19T13:42:04+08:00 ] / | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:42:04+08:00 ] / | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:42:04+08:00 ] / | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:42:04+08:00 ] / | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:42:04+08:00 ] / | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:42:04+08:00 ] / | INFO: Tag[ view_end ] --START--
[ 2017-02-19T13:42:04+08:00 ] / | INFO: Run ShowPageTrace Behavior [ RunTime:0.015625s ]
[ 2017-02-19T13:42:04+08:00 ] / | INFO: Tag[ view_end ] --END-- [ RunTime:0.015625s ]
[ 2017-02-19T13:42:05+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2017-02-19T13:42:05+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-19T13:42:05+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2017-02-19T13:42:05+08:00 ] / | NOTIC: [2048] Declaration of IndexAction::ajaxreturn() should be compatible with that of Action::ajaxReturn() IndexAction.class.php 第 1060 行.
[ 2017-02-19T13:42:05+08:00 ] / | SQL: SHOW COLUMNS FROM `pay_newlist` [ RunTime:0.000000s ]
